episode,reward,moving_avg_100,epsilon,loss,steps,intrinsic_sum,shaping_sum,icm_loss
890,243.32052524478578,222.64558997495237,0.01,0.5921670582022641,363,5.68937029724475,3.3591788156132614,0.039973413346560446
891,251.42504163865962,223.0030200568121,0.01,0.5421563183953022,465,9.476401141349925,5.161089615517584,0.04614322729697772
892,224.17743227632928,223.10881572721303,0.01,0.4102915338733617,340,4.33431038755225,3.2279588547841214,0.05364718295305091
893,228.92408304208635,223.21588841802117,0.01,0.4885862520693437,550,8.582121934159659,5.029749865644361,0.0469589642100576
894,280.6699801256308,223.20606210334202,0.01,0.42665283964015543,255,6.618586065102136,3.6230341780140325,0.046759119286434725
895,213.0844438988932,223.09574604607297,0.01,0.40054969266364887,970,12.153455787047278,1.4900474246738449,0.040541179966920415
896,246.19417082799285,223.5650189987158,0.01,0.3813700383303292,526,11.97773033453268,3.878806155533141,0.06352069621171916
897,222.19606682702852,223.201224593996,0.01,0.35974964515530855,466,8.690331164834788,4.492573240811587,0.08932405492644115
898,256.31132417857964,223.3852716965358,0.01,0.35222553068565,287,13.488240633625537,4.080582068971944,0.14152618003491726
899,254.08532148232788,224.0698797172785,0.01,0.47277768368904405,259,4.0613797255500685,3.137032452002084,0.0800227328418539
900,199.7181676281922,226.14675419958053,0.01,0.3997889305154482,422,10.241592792299343,3.1333950705161837,0.06838712413750944
901,246.94095271373394,225.69328870161854,0.01,0.5002693475152438,417,5.382420323963743,4.665193698033087,0.06851408529417732
902,230.09243327016864,225.75794661452636,0.01,0.5250100646995836,357,6.3634118084737565,3.742531197024732,0.06988570739825567
903,259.853312994211,225.9030330057996,0.01,0.40167535048338676,249,3.545243827975355,3.314096040249744,0.09088867471643514
904,150.10655213140328,225.09067573878573,0.01,0.49024068753494593,733,6.950540936551988,4.784691174275149,0.07649035209057028
905,94.1000443214812,224.14728952503202,0.01,0.38891139710453193,852,16.786950844922103,5.046612490912263,0.054731972701410316
906,272.7561937161628,225.4935432046607,0.01,0.5134967954262443,369,5.005669849779224,3.8389168585236795,0.04623106838224213
907,262.12745416576,225.78182927800853,0.01,0.39921536084471476,288,3.7532049528090283,3.596185042688007,0.04979768112146606
908,245.87607794929184,227.893167316047,0.01,0.42312726338527035,557,10.591819861350814,5.51638080377631,0.04297587311427508
909,237.35872335047085,227.52877523997967,0.01,0.5211190989974773,267,7.062490564159816,3.169262623852796,0.04221671311692758
910,236.56531046673976,226.9470730253448,0.01,0.45601696752839616,359,6.932577988365665,4.028029105796087,0.04189635184076097
911,259.02836269026284,228.4812559670338,0.01,0.3938208482074506,413,7.325091458245879,4.969738442655077,0.04635464986424568
912,147.3528060247673,227.1258248245764,0.01,0.43954303810000417,1000,14.973850732872961,1.237155252308415,0.049022150350734595
913,212.00090484298724,226.809330767753,0.01,0.5617666972732103,540,5.30138720778632,4.496861326736897,0.056543311518099576
914,262.3141141497082,227.54446373184877,0.01,0.5358962855028986,395,4.606193006213289,4.759199932030554,0.05341579242035596
915,219.32857177681666,227.30449804106044,0.01,0.42428204212128445,356,7.55660339363385,3.847242507815122,0.05050790623311749
916,243.44071734986292,227.72064546716993,0.01,0.45550366286608507,530,17.388474335341016,4.995436407086278,0.05491180128340883
917,259.47726390363187,227.70242360858293,0.01,0.3032110068015754,291,3.969027162878774,3.772198823066808,0.041011751655282244
918,268.17137027402345,228.2303842388741,0.01,0.5164333649656989,305,3.314601942576701,3.892878459119176,0.04058420170679108
919,241.94059230174912,228.260924956453,0.01,0.435665940279486,434,4.446802304068115,3.9744739464096663,0.05091121925592974
920,210.49501338399332,228.27948660174235,0.01,0.4544005057825817,506,12.938173245813232,3.4161177846363513,0.06087004662102719
921,230.6835446808936,228.2246055126746,0.01,0.5564188828395906,429,8.969524336338509,3.887881290872273,0.057921025795409475
922,255.79544633906653,231.21906109248553,0.01,0.45737765611963227,443,9.198804830142763,2.9867485070493336,0.05468115390085422
923,225.80153767517314,231.11756013638015,0.01,0.4628144903729359,483,5.920238941005664,3.447158819337471,0.04746265376840408
924,259.31926120277865,231.36502496965343,0.01,0.4468161306276764,387,12.722212771564955,3.2876400614351082,0.05280420212939228
925,258.23202747707467,231.76422388746153,0.01,0.4075530877318045,397,16.23374745209003,3.9596929149621256,0.06583319692590246
926,249.19210698896995,231.3764467561731,0.01,0.45372797248054697,329,3.773707982385531,3.3613659322475065,0.05905027815466186
927,204.7317366600335,230.96163015402882,0.01,0.43115521246131433,377,18.684372749412432,3.69721775752236,0.04651228896282772
928,252.47156940533418,232.7045373143458,0.01,0.4792136138286253,398,16.86835218613851,4.191152547837853,0.0452723220423466
929,251.662493407914,232.6312920265944,0.01,0.4283721426173168,270,4.016723560052924,3.2596319113294494,0.04624876600471051
930,265.67495229745305,232.43932128208388,0.01,0.573356173026957,724,19.509312758222222,3.181283759687661,0.05516133798821443
931,174.84435175823188,231.42691998321945,0.01,0.4372041622477193,622,27.419191106804647,4.163925929822401,0.04867780123266482
932,280.66469821194005,231.99687338820513,0.01,0.41160042065422275,293,12.343454364978243,3.6813810508720928,0.042443909317355706
933,249.61873493283179,232.13517661016405,0.01,0.6183465066623975,332,3.6301114409579895,3.8390526403146152,0.045121959724788926
934,234.3783694118539,231.83699386694374,0.01,0.46328272237442436,323,3.5350854426214937,3.2717912982241253,0.044413128547603264
935,234.3493263953595,234.8067491879091,0.01,0.44428322316017205,371,9.739916627208004,3.4964758381732084,0.049448585698521265
936,225.6768655273142,235.02713289562223,0.01,0.4989711160414687,427,9.110107292537577,3.1836617896891872,0.04061043051410919
937,293.8544964616149,235.6490708270741,0.01,0.4933468533679843,242,6.0958268294343725,3.675283735516906,0.04677968431885044
938,152.8816929207669,234.83214982118596,0.01,0.4942321604227318,815,16.383183940430172,4.563205391660432,0.051627051103494914
939,258.21799375565837,234.83109650277572,0.01,0.43882767232981595,438,83.31210978783201,2.5936917126848726,0.07593828311444006
940,268.23485947418686,235.34595176583787,0.01,0.4588771911488997,297,4.213144370354712,3.410083691689939,0.13084571930655353
941,240.2587758200035,237.15364080148188,0.01,0.4858328075504597,649,9.134171450161375,2.40112650519657,0.10294424450990779
942,218.25617012188025,236.43197412045686,0.01,0.5790543736361745,269,4.966996962320991,3.0882925670868233,0.10525483635268104
943,249.77960685916833,236.8192865552236,0.01,0.42618128060063054,484,19.967131735931616,4.17188224466166,0.09413287213672537
944,266.93972030341695,237.0968253767306,0.01,0.4456487409770489,428,25.649924217839725,3.2194046574285986,0.08016611627851412
945,266.72207656492844,238.01882348437945,0.01,0.4498768968210704,275,7.752635165699758,3.7061033996866852,0.09550878362379213
946,257.4006689553038,238.0324335144705,0.01,0.510085336973562,406,10.31692609761376,4.090841502780073,0.07644094311285253
947,187.28440601973008,237.4169631254422,0.01,0.48507678058820886,617,9.228227045561653,4.686565294468558,0.07808120361251103
948,267.9172018713434,237.18050746842331,0.01,0.45439237366983853,276,6.504034867801238,3.6560757768003933,0.07209022802071295
949,183.3506120629303,236.70964172426585,0.01,0.5285608499818216,493,8.62511467258446,3.8253201759013566,0.06898478289869259
950,227.4012841436575,236.9697664802283,0.01,0.5087981548379449,272,23.156903046998195,3.581680891588452,0.061217846992589975
951,258.6406787240343,236.99298370883872,0.01,0.535573028925344,546,11.18853131646756,3.12279600232044,0.07390807938836787
952,283.48174396603576,237.28772148101743,0.01,0.4804189875121078,249,4.5185076159541495,3.5865718555882236,0.05457912361429584
953,192.19287638007626,236.43481685224253,0.01,0.49556634694705776,650,11.481558454892365,2.814831312756535,0.05926324731819792
954,256.96244757696456,236.64431447821258,0.01,0.4631957891194717,552,5.807450919848634,3.2013714552638923,0.06447685869626593
955,156.34440567171916,235.7873425898055,0.01,0.5523628836125135,1000,14.339894331002142,2.391169624715831,0.05652695003151893
956,251.20652041151035,236.0385451618837,0.01,0.4330327039981475,487,11.520641808165237,4.334452048269807,0.06580561210141807
957,222.54704265262546,235.8056264928064,0.01,0.476641409380256,423,15.223434361978434,3.6065902886950365,0.06439903232638004
958,229.37675587201358,235.42450449979708,0.01,0.5489701681221143,313,4.938390319031896,3.0258185536013573,0.06339122356178287
959,199.21048993835115,234.47709564648503,0.01,0.4672818059275905,556,12.427311650157208,4.754639614753214,0.06402923048829003
960,271.13313886163667,234.8487982822381,0.01,0.43347012222641046,360,14.698619678674731,3.6748660172112637,0.06889820891535944
961,260.25002497911703,235.84372553726524,0.01,0.5116528325655438,443,11.545836655888706,4.616234306030545,0.062372404561789184
962,228.68321037881591,236.02120993103807,0.01,0.6145252716438524,348,6.154485507053323,3.8027943098757118,0.06954356183394275
963,175.75604103663807,235.27400634848064,0.01,0.4877423927439063,711,13.060731518140528,4.984842044924168,0.0699795177624969
964,248.15067181712845,236.48244417863052,0.01,0.42397392155336483,449,5.511525705980603,4.177869279161977,0.06820381297230986
965,239.54258702576104,236.1876140743211,0.01,0.5369088115565704,661,18.413769118051277,3.7231182619083514,0.0677058665533409
966,258.1354753639561,236.9418130325092,0.01,0.5112928295101242,346,9.017603610525839,4.336651494221634,0.06873770296873374
967,250.79493159422736,237.03493751819275,0.01,0.4935974386901083,284,7.237570213736035,3.120412634190881,0.0724593634572877
968,228.22945869938476,237.42788673515463,0.01,0.5403680761627266,358,10.597551000857493,3.4415782654807194,0.06348514507702563
969,245.9994117409282,237.34476296668112,0.01,0.5305566727092453,407,7.937409918755293,4.775279105705603,0.0794688252111276
970,249.82462539393478,237.19616432405113,0.01,0.4720628007369883,340,7.251887786085717,3.1545787689911577,0.06319637750001515
971,238.87958715652366,237.2240840008206,0.01,0.4733035685494542,353,11.213935084990226,3.916128448390577,0.07570654354904863
972,269.1634750363489,237.43716082265496,0.01,0.5414573321075633,344,8.863649182370864,3.6545965102360194,0.058185032937069274
973,276.8080275083229,237.56392544240646,0.01,0.3682744286522485,274,4.611262763210107,3.4475998360363174,0.05787708171629819
974,246.50784873141927,237.2386712816937,0.01,0.4827830485421522,466,11.276053362467792,3.9578454092828217,0.06643540316646726
975,238.34255659802878,237.2934680323104,0.01,0.4705395830198399,413,7.763567055866588,3.8328339216739935,0.054107571807373495
976,213.92691783452943,236.6650254057495,0.01,0.4385141937269105,753,17.34321499429643,4.704137856727095,0.06749247288498929
977,254.64726852231905,236.4982511935427,0.01,0.4601497138903393,493,4.358825966017321,2.9239883684253316,0.08803983911781049
978,249.22962637707394,237.1385822404401,0.01,0.4224740536576444,363,4.653550757357152,3.8566794216256035,0.061063624161121606
979,157.3853741601873,236.89989430579993,0.01,0.4673052430152893,554,14.775953492877306,3.7852849469625536,0.06693168880714886
980,230.68450070638897,237.24320385527028,0.01,0.4747498174319449,368,8.168386504345108,3.529716320585419,0.05482160611807004
981,225.57859701192,236.66889994195216,0.01,0.521903015192478,372,6.328766708960757,3.635817474873344,0.07615039959269505
982,282.38291274798746,237.27045782876394,0.01,0.38568892999220705,235,10.419409389258362,3.527991177294671,0.06550070286681087
983,127.8967256586373,235.69878621787961,0.01,0.4780989443659782,1000,11.03696380474139,1.0046739193878387,0.06902608929947018
984,255.5692561402521,235.7207511945679,0.01,0.5516333563567756,308,5.434292210440617,2.8247727597110974,0.06173724159840253
985,244.8723921574233,235.5642948008455,0.01,0.5026575271318208,268,17.926259536819998,3.5852021882536307,0.057952195544963454
986,209.40111915680166,235.5173672465783,0.01,0.46193092783743683,442,20.046142972656526,3.9907074162429663,0.061926245854490185
987,274.1447854725436,235.94040787049238,0.01,0.44807865514996503,333,6.536074736795854,3.32530131287977,0.06365920776235205
988,221.50664477007587,235.47871325198474,0.01,0.4034279558910142,437,12.112072319781873,4.196474204865736,0.061010574546018874
989,240.4462281084617,235.34866298594653,0.01,0.48458735866641456,881,13.556316950474866,1.873427052539165,0.06550334989601238
990,215.51134634639857,235.0705711969627,0.01,0.5628336653686487,313,5.878958620072808,3.282075812838218,0.06377966780788623
991,244.38176536665546,235.00013843424261,0.01,0.48434366739609025,439,7.563941985368729,2.7492109426781886,0.0665420148182999
992,217.5741011510637,234.93410512298996,0.01,0.49974062458657825,731,17.405033373681363,5.206034125110696,0.06688387781798921
993,233.9011433047242,234.98387572561631,0.01,0.40868314791550026,563,9.97811615219689,4.972737256633767,0.06558037516231655
994,240.1784796800649,234.57896072116063,0.01,0.3839844852073552,295,3.9301208998076618,3.3192912445437814,0.06019274144088977
995,243.70073446547158,234.88512362682638,0.01,0.5560607090592384,334,2.8559351408621296,3.376870418812798,0.05814874789766258
996,175.62805907232172,234.17946250926965,0.01,0.5684683952360384,621,12.649285715597216,4.562845366692699,0.07177220072236754
997,53.92539587783389,232.4967557997778,0.01,0.563557315746258,114,17.082923998124897,2.998033618485508,0.07513932055183525
998,227.99556048203414,232.2135981628123,0.01,0.4188075500883554,381,9.462562070897548,3.437089692612818,0.06764505213420642
999,171.94392341341214,231.3921841821232,0.01,0.44156718713253046,517,10.717839492834173,3.279899234036444,0.06401624692993801
1000,249.47379632475102,231.88974046908876,0.01,0.4018274884384412,260,3.361329326988198,3.5287787169361486,0.06905732422780532
