episode,reward,moving_avg_100,epsilon,loss,steps,intrinsic_sum,shaping_sum,icm_loss
705,257.8695341076885,167.98655007350447,0.01,0.4382998530906955,505,5.13396139179531,0.0,0.030071235120692475
706,255.78968370074242,168.66841316674726,0.01,0.3849753027286711,316,5.212941615449381,0.0,0.03735044771876139
707,182.10019729413696,170.93494651319514,0.01,0.3269797946440982,750,13.597355974081438,0.0,0.033978339207463244
708,246.71059307552736,171.27786479299837,0.01,0.32822293077313575,435,9.198689562967047,0.0,0.029439256187964127
709,151.51566186773218,171.06300323542501,0.01,0.38141786006849204,805,11.060858375807584,0.0,0.031153143456539335
710,255.38047056708072,171.22358275286868,0.01,0.3825623413527405,362,3.211368929289165,0.0,0.032298794272099876
711,169.85144339683313,170.693948573137,0.01,0.39173908553451126,686,6.560951799561735,0.0,0.04148325682290944
712,298.09048839319195,171.17460591960725,0.01,0.4011775395029212,292,10.76988434419036,0.0,0.044275767157134945
713,157.57876445205216,173.2786409031774,0.01,0.3718071825802326,800,8.635976997044054,0.0,0.03185717646381818
714,276.5595970361684,175.95464265183145,0.01,0.43657891851241193,507,6.777649333322188,0.0,0.037324735308139345
715,220.469301948132,175.3428476437817,0.01,0.3761399554810962,394,4.84965576932882,0.0,0.04270961888286532
716,175.24865914508754,174.9432486970832,0.01,0.35991568452603107,738,4.9045301633595955,0.0,0.04340214928033183
717,119.80688380411843,174.0803452606211,0.01,0.35726920384913685,960,8.237515092943795,0.0,0.03273291632795008
718,12.347459893604004,172.04371457815785,0.01,0.3922658561319113,1000,3.674354025584762,0.0,0.03247992739733309
719,17.257942465027202,170.22695671755903,0.01,0.39210777497291566,1000,3.955464340673643,0.0,0.040331509126350286
720,207.11725808972977,170.69938391493125,0.01,0.32196880029193287,697,19.892948391934624,0.0,0.04380529494849087
721,40.4228239627054,168.512355823448,0.01,0.31367132434248923,1000,8.867481950459478,0.0,0.030203331117052586
722,227.4018236442734,170.61761150505373,0.01,0.35637609003619714,438,10.666480409738142,0.0,0.03492745871401646
723,229.59360394099713,170.61248821398166,0.01,0.40118957947046435,687,8.866889320954215,0.0,0.03541506263863143
724,47.65954570342015,171.29167345813894,0.01,0.3744642987847328,1000,9.942487061955035,0.0,0.0427898029978387
725,189.7662896319384,170.78998441983657,0.01,0.37293950843061513,665,5.267567024260643,0.0,0.03748266797786032
726,238.04867403971522,170.55193699630635,0.01,0.35380465956404805,451,8.276225301786326,0.0,0.03203030635943703
727,185.68971304572307,173.10560873263657,0.01,0.31366160216758837,634,5.765136402507778,0.0,0.02959238630558405
728,214.86036596977976,174.980417990404,0.01,0.3188239397499168,412,3.9047704029944725,0.0,0.04623510826433313
729,175.6310755319269,174.37487763177393,0.01,0.3382571527107632,843,8.777432832022896,0.0,0.0316455416266599
730,238.25245762186773,176.98568060402494,0.01,0.3598613354631446,531,3.5376520885620266,0.0,0.04008160562741316
731,186.4137666737369,176.52262550162766,0.01,0.423804750549607,767,10.819422444335942,0.0,0.03646438879756412
732,247.09289903826718,177.4073238343903,0.01,0.3930903697515478,402,5.055818189197453,0.0,0.03701465913915251
733,174.20198539669937,176.94457782168908,0.01,0.3813497743704034,637,9.069801901699975,0.0,0.048167967703193426
734,276.95389491864853,177.1972942810314,0.01,0.376330670423624,330,3.70292907836847,0.0,0.03526449359374166
735,134.29673814242705,176.04246065788223,0.01,0.3928606683727015,703,12.479183493414894,0.0,0.033435692349898585
736,285.78685020864316,176.30209845758426,0.01,0.32029696176169625,283,4.799854822573252,0.0,0.036760240560397506
737,260.67857509066494,175.96227395520816,0.01,0.36030888877678335,458,4.883975492557511,0.0,0.036093649103126506
738,170.68997836757433,176.3645840909259,0.01,0.36876274429846045,814,6.545915239898022,0.0,0.030894123783047477
739,96.14608157443391,175.62890396051571,0.01,0.3355245335198543,830,7.725934483954916,0.0,0.04049564293441745
740,218.0343561664846,175.4657854877573,0.01,0.2974381713649711,592,7.253666826116387,0.0,0.038190923052261
741,222.94691884699955,174.8534144856314,0.01,0.35339761176146567,382,4.558663105170126,0.0,0.03042716342800607
742,270.52360481967975,176.134892563496,0.01,0.3374423097017445,317,2.562741787682171,0.0,0.029669822134737726
743,239.25656829183404,176.19350078231494,0.01,0.32855759315630967,341,2.5220603525522165,0.0,0.0311629537410815
744,23.71144691238736,174.03101011886807,0.01,0.3909820875813884,121,30.836147473193705,0.0,0.02702760331392769
745,195.37143267429911,173.68667407839334,0.01,0.34819964893202093,748,21.79195385676576,0.0,0.039852912282511435
746,266.8676281432615,176.14968345450362,0.01,0.34898184067397203,434,4.129804641648661,0.0,0.02623336860280553
747,253.91743673249331,178.60255511086467,0.01,0.3472077786045916,339,4.075684461276978,0.0,0.029168946104233755
748,137.97758510936848,177.56541405872022,0.01,0.31927622745816525,780,15.120456798438681,0.0,0.032918230560011204
749,127.33191277220843,179.04856816393215,0.01,0.31428189491938563,874,11.464394766109763,0.0,0.03146078161908091
750,260.95696619692194,178.9568371427978,0.01,0.38955946569872457,343,3.9236122771108057,0.0,0.024967673386252203
751,253.95974658041607,178.77345299731107,0.01,0.38871884943692236,364,5.665216397857876,0.0,0.029883336649368424
752,33.73818769156661,176.71204480710676,0.01,0.37278291353583337,1000,5.617324545703013,0.0,0.03820220053754747
753,162.71995788879704,176.00918881005302,0.01,0.37266733224934606,803,9.097346292735892,0.0,0.03274688065696081
754,184.54148574902305,177.00513319723828,0.01,0.36460186327584304,686,4.370586949575227,0.0,0.03493995716106364
755,270.4126828853558,177.23668596271477,0.01,0.3413453650745479,349,2.7969606264668982,0.0,0.030209317649926314
756,118.53647092859005,175.86028350925685,0.01,0.38239059741036935,915,9.71535511649563,0.0,0.03699346151398985
757,-0.5270362565840248,173.26532158581892,0.01,0.3945416505932808,1000,8.061699616446276,0.0,0.03453267285693437
758,124.59844234291526,172.74816108283946,0.01,0.35018789193265515,874,25.354457617606386,0.0,0.03397584736578966
759,57.85519596129748,173.58495296825788,0.01,0.3253316801935434,1000,7.579645909041574,0.0,0.030840759593993426
760,215.84903910950686,173.17429786971678,0.01,0.3699542754975549,548,5.11801614228898,0.0,0.028688023616321875
761,208.57228815047273,174.03495832268877,0.01,0.32886455617537186,486,5.874338292167522,0.0,0.023505538063170003
762,4.598436305801774,171.6669552175132,0.01,0.34040763473510743,1000,4.524677993700607,0.0,0.029041235816199332
763,178.65127956574787,171.45852019124155,0.01,0.363801471353006,555,3.650468414387433,0.0,0.02521441671193289
764,7.572381397523284,170.92114597221712,0.01,0.3491535005271435,1000,4.403329362918157,0.0,0.026370289625134317
765,230.74788734151247,171.55061104712917,0.01,0.25615004870024594,438,3.0113599739706842,0.0,0.02292230298996649
766,191.75320854445633,173.3341332521902,0.01,0.36035636622877515,677,5.503834772767732,0.0,0.02897267289922611
767,296.1672926503171,174.06739112135776,0.01,0.31289620462754003,293,4.3389478416065685,0.0,0.03477041926936642
768,158.7828577506407,174.1486007878235,0.01,0.29453490612407524,673,9.704197999002645,0.0,0.04346881811423892
769,182.1987327921284,174.44336709039416,0.01,0.37609644243157053,661,4.66373860258318,0.0,0.03178827274949795
770,-18.005124715706945,174.08717702009415,0.01,0.37636969017982486,1000,5.235853058969951,0.0,0.03936176542658359
771,182.7091915867975,174.396490259071,0.01,0.33234577542691496,646,15.729209636701853,0.0,0.034809523849221674
772,184.18610466247776,174.14993479616885,0.01,0.4067058213818145,664,7.07726822294353,0.0,0.06314270954623998
773,244.8933530003724,174.57170081977787,0.01,0.33646334301646763,445,6.2507330667140195,0.0,0.03899468668539346
774,219.83166432042543,176.76411213172298,0.01,0.3894787556114229,592,10.348947321457672,0.0,0.03571163273473094
775,143.7665203866254,176.46343633788388,0.01,0.37933006274749287,728,19.590328046833747,0.0,0.027481449583729545
776,220.1225378631326,175.86091278895233,0.01,0.29791972512799886,494,4.169362528889906,0.0,0.027031051776101513
777,144.3050785678038,174.97388621192167,0.01,0.2944087767269876,902,12.576958714860666,0.0,0.03276046395094858
778,196.4916348229312,176.9055327758041,0.01,0.3449644316677694,538,4.727553053715383,0.0,0.02348650112679159
779,235.6463158005402,179.1057762912923,0.01,0.39620429418724157,464,4.871745868440485,0.0,0.023646229118357637
780,203.28345906178623,178.71186209693303,0.01,0.28747074757073376,742,16.232137530940236,0.0,0.03564737650968537
781,273.370932184827,178.76797175958237,0.01,0.40721471187206776,401,11.257060706033371,0.0,0.042341105437072195
782,247.03559852293003,179.02822535394725,0.01,0.346800680249566,330,6.05605010772706,0.0,0.052166028101587804
783,232.9711310878418,179.63967756196087,0.01,0.29804758152791433,421,7.028598288277863,0.0,0.07501018968455139
784,256.79672793826074,180.99414162665084,0.01,0.3392726424811543,274,5.002850492863217,0.0,0.07630111588219153
785,200.59945249970065,181.49685615265867,0.01,0.34434597071914275,525,14.163211167324334,0.0,0.07451320893863458
786,281.74130107808196,181.94541684195815,0.01,0.40270663624249614,413,10.553976205905201,0.0,0.05120021778439145
787,247.11413877351583,182.04811940534043,0.01,0.42858159342377455,385,9.492792487726547,0.0,0.051722798209647
788,227.82597125125284,184.43669079162126,0.01,0.3470857578346081,457,5.445754562388174,0.0,0.03950188883882539
789,230.8179108176592,185.0225100763858,0.01,0.3225367785964766,469,5.232579054601956,0.0,0.03304975102038688
790,190.13136956793787,183.98645623034227,0.01,0.3719377694030603,598,5.475642286299262,0.0,0.034802688943843044
791,207.60178946362203,183.42215435146912,0.01,0.3577176102276506,582,9.68186358732055,0.0,0.03267949874480737
792,240.07444728249394,184.63053462414007,0.01,0.3202246410870238,607,15.567916889238404,0.0,0.029333144898900126
793,270.9945998078168,184.68087524391274,0.01,0.3161593597434776,283,5.321398233354557,0.0,0.055293309735134244
794,213.48818864840882,184.83633044399915,0.01,0.3618747160622948,611,9.612330866060802,0.0,0.035541714071816964
795,245.03655622085924,185.79177537888418,0.01,0.33400685541770037,340,8.31817238900112,0.0,0.034141223636620185
796,270.94070229739157,186.21474553439316,0.01,0.4280345158084579,276,4.846718096494442,0.0,0.02479101668206462
797,236.30915767690055,186.07385207664697,0.01,0.3434321713344804,348,4.444237264775438,0.0,0.027691813512309187
798,233.73649676679221,187.02781438671326,0.01,0.3245097945372646,415,8.651153573358897,0.0,0.03332487424575867
799,227.48569594338534,187.4351629561399,0.01,0.3968216443177441,463,6.1690259070455795,0.0,0.031585402407378345
800,216.54634692542493,187.16804492896998,0.01,0.35061959246902363,921,7.678122995173908,0.0,0.03119724385096165
801,265.39407407942394,187.17412875290142,0.01,0.47140936510160913,343,2.9038531782571226,0.0,0.0651213468680548
802,260.9242171137437,188.2212215631165,0.01,0.33603894820606167,352,7.185104676842457,0.0,0.0442222444107756
803,225.97235568880464,191.73702251513723,0.01,0.44924483222698947,438,5.334609304947662,0.0,0.03702575627526422
804,276.4289662469594,194.5747433902694,0.01,0.37835874947554926,339,3.9415521324262954,0.0,0.03373391188626342
805,221.13336593043175,194.20738170849688,0.01,0.263245526136774,396,5.36506037748768,0.0,0.025016899655732994
806,212.02811335542947,193.76976600504375,0.01,0.3272988311946392,551,6.686187686122139,0.0,0.02503657527183574
807,226.4830915093096,194.21359494719542,0.01,0.38900236461341864,491,7.472631910510245,0.0,0.034805693025738604
808,262.7765310997453,194.3742543274376,0.01,0.37027243327820436,351,11.234916490589967,0.0,0.0278933837544173
809,192.36935987470645,194.78279130750732,0.01,0.3654347044040463,533,7.490091511033825,0.0,0.03276884903064443
810,204.05408597189285,194.26952746155544,0.01,0.3525649491040146,476,7.143380755427643,0.0,0.03472515041235553
811,164.46439235744435,194.21565695116155,0.01,0.35635379998452343,628,8.226484143378912,0.0,0.035544954209179164
812,183.13830721997766,193.06613513942943,0.01,0.34103979162667714,587,3.1294153393100714,0.0,0.029952044824412577
813,262.26016904516484,194.11294918536055,0.01,0.3665024660207251,369,4.362997499818448,0.0,0.03260330286537928
814,224.70548518424994,193.59440806684142,0.01,0.4243165859554568,470,8.954213760211132,0.0,0.03825415609181564
815,281.01572337151265,194.19987228107522,0.01,0.3722030302855821,453,7.377980731151183,0.0,0.03180347410529291
816,219.6018534702971,194.64340422432733,0.01,0.3334960906747604,594,4.751837126867031,0.0,0.03378338553480204
817,190.34872554639338,195.34882264175005,0.01,0.3718617255376144,529,8.75559240754228,0.0,0.03471387936874772
818,188.28140279717488,197.1081620707858,0.01,0.36763401857444217,698,9.214980610122439,0.0,0.03110530196289931
819,267.1500648895767,199.60708329503126,0.01,0.42346386663201785,291,3.400610567754484,0.0,0.04685955945428254
820,234.6601982907838,199.88251269704185,0.01,0.29313539731793287,490,5.17449610910262,0.0,0.03366582317663947
821,279.81669711580196,202.2764514285728,0.01,0.3762539807665214,356,4.438472771522356,0.0,0.03331248918966798
822,202.65669406588665,202.02900013278887,0.01,0.3411961036734283,640,5.2018986912298715,0.0,0.04393227436812595
823,210.01936915421228,201.83325778492102,0.01,0.3092895932495594,485,4.141870736872079,0.0,0.04774858563953687
824,99.7251785696863,202.35391411358367,0.01,0.4124818190559745,1000,5.499153750104597,0.0,0.04314830501563847
825,212.26890528031572,202.57894027006742,0.01,0.41366376959147955,495,6.407916832031333,0.0,0.036006490953431856
826,229.55198357664992,202.4939733654368,0.01,0.3798414805057374,442,5.974922003253596,0.0,0.0411435355601663
827,231.62611585437833,202.95333739352333,0.01,0.33796693837608804,350,6.561710800102446,0.0,0.03358415493858047
828,274.4659528444896,203.54939326227046,0.01,0.3941689149166147,336,3.240307018335443,0.0,0.03918168594550696
829,204.17928795873434,203.83487538653853,0.01,0.33733345788717267,500,4.894672350521432,0.0,0.03402344738692045
830,209.847798728,203.55082879759982,0.01,0.38389611827166936,526,7.85561082107597,0.0,0.03567652978742396
831,220.46834559134282,203.8913745867759,0.01,0.33723726852976976,473,5.620798531439505,0.0,0.03433571323486311
832,264.4986675895102,204.06543227228832,0.01,0.33519907170132307,357,8.11841245033429,0.0,0.037970266265669066
833,195.63692248446756,204.279781643166,0.01,0.4088813329134325,395,2.6577763569366653,0.0,0.037432731982941427
834,205.64831264082557,203.56672582038777,0.01,0.34314565017582876,504,6.430363186074828,0.0,0.050230334583108154
835,271.5402191230551,204.93916063019407,0.01,0.4428729073240839,351,4.276579555735225,0.0,0.037035179870395826
836,213.14818313984014,204.21277395950605,0.01,0.33960364389920905,427,9.36413501619245,0.0,0.038358067338589895
837,278.04326850825345,204.38642089368193,0.01,0.29924065383041604,340,10.133787202415988,0.0,0.036047139950096604
838,287.1304257619572,205.55082536762578,0.01,0.33924447910061906,280,19.238572895759717,0.0,0.036170413378360015
839,263.7450570175932,207.22681512205733,0.01,0.40815178729420487,343,7.920988998492248,0.0,0.04330615294951036
840,233.1264992037193,207.37773655242967,0.01,0.3442757780943717,571,7.678606161949574,0.0,0.030616003681312908
841,231.23309246546674,207.46059828861434,0.01,0.41584680533704865,525,8.146487500460353,0.0,0.02951342864530801
842,216.10985830516114,206.91646082346918,0.01,0.42019174225230255,526,8.634665936653619,0.0,0.03920213921699417
843,255.4418456244909,207.07831359679574,0.01,0.43090792707003217,272,3.7290123372804374,0.0,0.02880066290141686
844,263.1442698983834,209.47264182665572,0.01,0.3442640800073922,331,4.0813329082448035,0.0,0.0352844523759671
845,270.6224473818993,210.2251519737317,0.01,0.29157237270846964,321,4.505790920200525,0.0,0.03073151636053808
846,247.10542846054796,210.02752997690456,0.01,0.3819854082642021,364,19.599451690883143,0.0,0.03617906904073207
847,248.16088372703223,209.96996444684999,0.01,0.4223334977543482,369,11.35305346729001,0.0,0.03613519107282002
848,169.07480895705703,210.28093668532688,0.01,0.45301912042001885,528,5.847594581966405,0.0,0.03436795842593931
849,195.93792460461952,210.96699680365094,0.01,0.3729068698982398,591,9.492482036002912,0.0,0.03098929426664499
850,230.15941144867176,210.65902125616844,0.01,0.3162227423053305,421,5.1972284084622515,0.0,0.03531690158898819
851,218.2025517785446,210.3014493081497,0.01,0.4879125575415599,626,6.722126896740519,0.0,0.027837839423834037
852,233.66396428726182,212.3007070741067,0.01,0.4560207615494728,500,5.8124274504807545,0.0,0.033002053679898384
853,246.70133777260784,213.1405208729448,0.01,0.39266754333739695,460,3.2218730569729814,0.0,0.028309178516349714
854,286.3295026683669,214.15840104213822,0.01,0.34672358254959557,323,5.042109060479561,0.0,0.030863603456290783
855,283.5858264717351,214.29013247800202,0.01,0.3907247722816111,270,25.948336541070603,0.0,0.02406445511880873
856,229.55104703866152,215.40027823910273,0.01,0.27647085896635476,449,5.321546432343894,0.0,0.03140002282633059
857,210.07596408409614,217.50630824250956,0.01,0.3983516464494679,587,10.523380029611872,0.0,0.036354517096921495
858,228.76754263089663,218.54799924538938,0.01,0.309151295162106,472,4.007271182796103,0.0,0.027762396261096
859,289.48934188794306,220.8643407046558,0.01,0.32596176475859606,207,33.18581429577898,0.0,0.025931370184900097
860,268.49576923609925,221.3908080059217,0.01,0.4402125380320908,293,6.044055028934963,0.0,0.02471285454342014
861,220.24364581605283,221.50752158257754,0.01,0.2820362216259679,468,8.195809912635013,0.0,0.03650856129307714
862,239.53232414527568,223.85686046097229,0.01,0.426188699901104,343,3.704296650888864,0.0,0.03069698554328318
863,203.43664749089317,224.1047141402237,0.01,0.3891663912994166,673,8.337150024060975,0.0,0.03705167848134546
864,182.48480884189206,225.8538384146674,0.01,0.4572267312676676,617,8.815417731748312,0.0,0.03424926470033825
865,207.92317360564394,225.6255912773087,0.01,0.3947716832626611,515,5.2556287214538315,0.0,0.03894765669974731
866,255.28608371208279,226.26092002898497,0.01,0.3634553960663207,374,5.9415536270535085,0.0,0.035319903003487814
867,292.93459695893154,226.22859307207108,0.01,0.3560942230617692,464,5.130249122186797,0.0,0.04303348670585145
868,237.60817142724773,227.0168462088372,0.01,0.43547969802722825,366,5.048041889065644,0.0,0.04978413980167646
869,188.1953397584112,227.07681227850003,0.01,0.45048784373179535,651,9.566666530590737,0.0,0.043330317350287285
870,264.15133462990184,229.89837687195615,0.01,0.4775992848285257,293,6.741826526704244,0.0,0.02655825608933013
871,202.40285104546814,230.09531346654282,0.01,0.3839890542033228,411,6.997076747487881,0.0,0.03504818179237756
872,228.8220288254756,230.5416727081728,0.01,0.4486790820313939,465,5.540822147639119,0.0,0.03596722157190329
873,224.2782089796055,230.33552126796513,0.01,0.3778817787667555,902,13.343383299739799,0.0,0.03217963401879291
874,222.134333931162,230.35854796407247,0.01,0.4499858775157101,394,8.342432482750155,0.0,0.035623519914224744
875,223.82811383036173,231.15916389850983,0.01,0.3338341977478576,474,7.156335599720478,0.0,0.030195284507652166
876,208.90178632436792,231.0469563831222,0.01,0.421776744612941,542,7.702409376041032,0.0,0.027930113721500945
877,211.12632320305124,231.7151688294747,0.01,0.5126869561325791,465,7.854672290734015,0.0,0.031414354874744504
878,196.6033970539217,231.71628645178458,0.01,0.37435888681771623,426,4.867254312935984,0.0,0.03951660391681318
879,57.99173700762813,229.93974066385547,0.01,0.5340195649156445,150,8.824310775846243,0.0,0.03284544940106571
880,285.5684061212644,230.76259013445025,0.01,0.4914879895486804,346,6.641992003715131,0.0,0.03526549257045655
881,256.1364395284727,230.59024520788674,0.01,0.36805959418416023,449,6.3176353774324525,0.0,0.0366135945514543
882,233.32800189991644,230.4531692416566,0.01,0.47291336633791825,395,4.2042144178412855,0.0,0.0516345459600967
883,215.24858566126096,230.2759437873908,0.01,0.28513639108562955,392,7.118393034092151,0.0,0.054607255600525866
884,219.01337691594978,229.89811027716772,0.01,0.4262572508305311,654,14.112692767987028,0.0,0.030934841968346297
885,265.19883450533194,230.54410409722405,0.01,0.43855853435747766,341,6.137045414187014,0.0,0.03182111530948211
886,259.18020534775144,230.3184931399207,0.01,0.3384103782474995,342,5.151524921413511,0.0,0.029613172080751288
887,199.19215584137476,229.83927331059928,0.01,0.40401393038752886,447,4.530829695024295,0.0,0.03743107467536382
888,262.52423160087494,230.18625591409548,0.01,0.3621628336865326,578,8.452138024076703,0.0,0.03378652678160318
889,238.7701791212846,230.26577859713177,0.01,0.4550982992763498,451,8.508247351419413,0.0,0.02998013691727205
890,181.388979554507,230.17835469699742,0.01,0.34584785140601987,663,7.805379042983986,0.0,0.035657092043849446
891,225.6484799348769,230.35882160170996,0.01,0.38228306504695314,458,9.765393935333122,0.0,0.03533528786679001
892,239.84845879409386,230.356561716826,0.01,0.36039703236995163,364,5.3878394855128136,0.0,0.030433308481556048
893,194.6039534719083,229.59265525346694,0.01,0.39367017907719326,471,14.971043737023138,0.0,0.038194635067071415
894,217.6323215909277,229.6340965828921,0.01,0.5071235706254972,450,15.103307601151755,0.0,0.050000473780689385
895,272.8594336524732,229.91232535720826,0.01,0.44120242779976443,305,15.030453046492767,0.0,0.03988001382247986
896,216.71401182051952,229.37005845243957,0.01,0.3715746665774788,722,6.77631893591024,0.0,0.03326813546035089
897,263.894264843359,229.64590952410413,0.01,0.3238350405723234,316,5.84084312102641,0.0,0.032500768687481744
898,241.51308264774957,229.7236753829137,0.01,0.3874644935131073,425,13.94374389355653,0.0,0.031288500631421384
899,231.78811691115783,229.7666995925914,0.01,0.4681219801060715,423,5.902309625787893,0.0,0.04635118921111637
900,117.91062742500303,228.78034239758722,0.01,0.45090274648368356,1000,14.044429568661144,0.0,0.0426179551994428
901,254.78981282558706,228.67429978504882,0.01,0.38306620896580706,332,4.578335635975236,0.0,0.028286382673779524
902,248.7532090655636,228.552589704567,0.01,0.4180565955763569,395,9.965109149750788,0.0,0.0344478067709133
903,288.28836549982304,229.17574980267716,0.01,0.4197677557933189,333,9.314536839490756,0.0,0.029046685906082746
904,229.43768618353963,228.70583700204298,0.01,0.3843525475327005,378,7.656935516482918,0.0,0.033255112946944984
905,187.2663076568544,228.36716641930718,0.01,0.34236564437548317,541,5.669558405090356,0.0,0.02844438905896688
906,181.9362943623517,228.06624822937644,0.01,0.4226542318575695,485,4.672965112229576,0.0,0.03385991193964833
907,234.50947628497497,228.1465120771331,0.01,0.46981669315832786,351,5.892028876376571,0.0,0.030567718787525577
908,226.07795459836825,227.77952631211934,0.01,0.35048178097160604,616,5.979478622321039,0.0,0.04237757560754703
909,274.8242383467675,228.60407509683992,0.01,0.3388927457963719,337,6.088528849184513,0.0,0.026733477210954707
910,197.4852292420657,228.53838652954164,0.01,0.3348480703688301,454,5.780531749231159,0.0,0.03199534788027208
911,218.47853752698802,229.07852798123704,0.01,0.37869785558812474,391,9.011814163532108,0.0,0.032192521286672174
912,224.93174177055005,229.4964623267428,0.01,0.4320521485605998,958,5.929425183436251,0.0,0.03936394366677305
913,226.3812319034943,229.13767295532614,0.01,0.42884802174839104,438,8.502369873283897,0.0,0.0378108807627789
914,260.12887762863625,229.49190687976997,0.01,0.4459337626948305,369,15.009302414575359,0.0,0.03769887322256261
915,259.3083476868752,229.27483312292358,0.01,0.37245131814019466,493,5.814414544234751,0.0,0.04470469815111378
916,228.431502285313,229.3631296110737,0.01,0.6815023904045423,300,16.870332084596157,0.0,0.04101330685739716
917,260.30337825534673,230.06267613816323,0.01,0.43380588679751264,313,5.071644355542958,0.0,0.03939938492177031
918,234.57427505185672,230.52560486071013,0.01,0.3584239148319914,416,4.919185786769958,0.0,0.0379203080419057
919,217.75875930053886,230.03169180481976,0.01,0.47521041613072157,432,5.4703303963760845,0.0,0.03591242898686754
920,273.2516805976608,230.41760662788852,0.01,0.3424881628478866,334,15.213476855889894,0.0,0.028698405688516348
921,226.84899807150214,229.8879296374455,0.01,0.4204202245713936,430,4.071196731092641,0.0,0.03468364504105584
922,267.4645979711089,230.53600867649774,0.01,0.42133617828035874,548,10.104611108050449,0.0,0.030018076300621033
923,300.0312740508465,231.43612772546408,0.01,0.39863187960676244,298,9.352153395244386,0.0,0.03163275313941208
924,239.20745716671593,232.83095051143434,0.01,0.4056099732220173,401,4.031353597063571,0.0,0.03253251994494349
925,225.4824559053372,232.96308601768453,0.01,0.43306876791100346,371,4.261074904410634,0.0,0.03214278385563884
926,244.0143318761497,233.1077095006796,0.01,0.3451450998308482,324,5.104849940893473,0.0,0.04028349301064916
927,260.91903681960855,233.4006387103319,0.01,0.42237562454844774,378,7.964845010254066,0.0,0.03514199932841094
928,247.60409916038245,233.13202017349082,0.01,0.46150380047827455,473,9.988485783338547,0.0,0.04923716857555812
929,237.94669962232865,233.46969429012677,0.01,0.5161803427207119,408,7.164902139658807,0.0,0.0301060028848987
930,219.55211630535098,233.5667374659003,0.01,0.4381127792298794,500,8.845038043829845,0.0,0.03132295684609562
931,228.66917600509356,233.64874577003778,0.01,0.5069222131089585,443,7.730482542552636,0.0,0.03143119344252858
932,247.14988646163468,233.475257958759,0.01,0.43127112100935644,290,5.095891258912161,0.0,0.04457713706263652
933,208.03448511649077,233.59923358507925,0.01,0.43616671554553205,467,10.608610204420984,0.0,0.041695037661677495
934,226.77897377880228,233.81054019645902,0.01,0.38590781321359235,344,9.4122518603981,0.0,0.029052381414573555
935,281.6592282852613,233.91173028808106,0.01,0.3944212551125222,287,5.076494159497088,0.0,0.03289381295326166
936,182.76825153149588,233.60793097199763,0.01,0.41395549184845803,535,8.878990316734416,0.0,0.03563664140550882
937,242.63339530567288,233.2538322399718,0.01,0.3839319735942852,334,4.635405103967059,0.0,0.03269923286556843
938,246.80346047347018,232.850562587087,0.01,0.3950187506214265,372,11.582978121819906,0.0,0.039357943029733757
939,254.0148367081039,232.75326038399209,0.01,0.4506400831536773,544,8.644147330080159,0.0,0.036132806915488536
940,234.12400945505956,232.76323548650552,0.01,0.3232344245793773,409,7.897570521425223,0.0,0.026762098455162465
941,259.97433503867813,233.0506479122376,0.01,0.5910231994376296,334,16.995723452826496,0.0,0.035501314410274584
942,201.5720636443255,232.90526996562923,0.01,0.4145383649211154,470,8.87223361452925,0.0,0.03956835787011008
943,263.5816797489306,232.9866683068736,0.01,0.50861149259089,335,6.448169494746253,0.0,0.03387937632976987
944,193.05058129267016,232.2857314208165,0.01,0.420431485712792,451,149.47463646740653,0.0,0.030931198425525056
945,233.45029435364071,231.9140098905339,0.01,0.4561576070564409,499,7.293153427599464,0.0,0.027495039583769657
946,214.30921579885953,231.58604776391704,0.01,0.4718870778138248,413,10.607389781362144,0.0,0.036845907593557894
947,219.1569311045036,231.29600823769172,0.01,0.3899194805158509,432,4.406516639326583,0.0,0.03897259326186031
948,225.11733141378707,231.85643346225905,0.01,0.4512814652612981,682,13.603010356484447,0.0,0.03192515240653473
949,283.91327476268305,232.73618696383969,0.01,0.577357695649632,350,6.449718819378177,0.0,0.03095777964071286
950,255.71386698830116,232.99173151923597,0.01,0.45027045952156186,481,4.794504588120617,0.0,0.035312126518692824
951,304.22240878507847,233.8519300893013,0.01,0.405056715417992,222,13.609731661621481,0.0,0.03121861396357417
952,218.39503026450353,233.69924074907374,0.01,0.4944488480963089,538,8.038884094683453,0.0,0.04116126983943913
953,241.96500421429747,233.6518774134906,0.01,0.3330837650660505,377,4.60978225315921,0.0,0.03165846550589467
954,258.70175999036616,233.37559998671063,0.01,0.4336739640463801,407,6.32821469209739,0.0,0.034260980200533774
955,244.0963248386421,232.9807049703797,0.01,0.5455663457368184,414,6.925051071651978,0.0,0.031458917419760694
956,254.91649860683032,233.2343594860614,0.01,0.37911184034532025,333,6.761437975190347,0.0,0.031100622644381865
957,186.88809136009576,233.0024807588214,0.01,0.43027475822896244,748,7.271063988780952,0.0,0.03641018410273056
958,217.7378503751018,232.89218383626343,0.01,0.46149686734392265,429,6.196939797664527,0.0,0.03546200822777698
959,262.8641506154739,232.6259319235388,0.01,0.4228929796078232,355,16.56224189401837,0.0,0.030856482459629856
960,261.31750693858,232.55414930056355,0.01,0.4611452813603376,381,9.346556296368362,0.0,0.030250357887952734
961,243.38205457568841,232.7855333881599,0.01,0.41266501474663286,548,7.477601635881001,0.0,0.03640905888683169
962,211.2822650496936,232.50303279720407,0.01,0.4913674576596899,366,9.25998133822577,0.0,0.029435993842575905
