episode,reward,moving_avg_100,epsilon,loss,steps,intrinsic_sum,shaping_sum,icm_loss
653,155.215569161959,125.83093111772645,0.01,0.2153633283071928,884,6.810426555493905,4.845229798144976,0.028635959258425256
654,-6.35225698861431,123.34796240822659,0.01,0.21325092235207557,1000,3.717370174206735,3.9635508477448806,0.026209753239061682
655,260.4040842258082,125.66279264572702,0.01,0.17162450309842825,353,4.4257980128750205,4.7019793546327735,0.03401750073879322
656,147.1279776684023,127.38917333438195,0.01,0.19833363145589827,859,11.807439871387032,3.6644518178734105,0.03491198550368291
657,270.0340863944885,129.89605973488912,0.01,0.2348317726439721,445,3.502953712872113,4.4435133073117745,0.028130458650044963
658,204.24642456263942,130.27332276870186,0.01,0.28591492764845294,613,15.796271821061964,4.4491456298846295,0.026128387994090604
659,238.77057704977534,129.66035561176747,0.01,0.2437091042673347,399,5.791314503803733,4.086403084585836,0.026294763860847763
660,229.45383422033487,132.04076491633003,0.01,0.21510231028218846,361,5.826958749530604,4.075901368766143,0.047535623193483104
661,184.12782381747024,131.47304081579895,0.01,0.26262403352429037,739,7.678415424335981,4.630487225393192,0.024474784033372998
662,275.1535205870957,131.77494348233108,0.01,0.2580273731591854,375,3.91650413183379,4.816442024893016,0.019439070713409085
663,97.32171003642294,132.6505368671964,0.01,0.28157995427399873,1000,34.37220134809468,6.681464857441317,0.029902657208032906
664,239.80626996321095,135.01914388242596,0.01,0.2506338825138907,382,5.460226640396286,3.214425696339289,0.024326246912096394
665,119.94913935652272,134.87719593825636,0.01,0.26201903495100626,911,7.347952400356007,3.717003189368057,0.03420741025138942
666,51.79355250396912,135.2335306452045,0.01,0.2580486399680376,1000,7.803976530150976,5.355136788353071,0.02769831145880744
667,-4.4601986410141725,135.48571366434788,0.01,0.26746669594943523,1000,3.9300615687316167,5.0447762176311235,0.022554306169971824
668,17.03726763042663,135.4730491169929,0.01,0.24617038017511367,1000,4.037061027229356,5.523420450267426,0.029529231315013022
669,-0.44892518760554373,132.69850781290924,0.01,0.218403835400939,1000,8.317702535750868,3.9187807831233092,0.022487424988299608
670,31.267635197659967,130.65497269895167,0.01,0.23945611260831356,1000,3.9273137671189033,5.766653014534686,0.02547764277085662
671,203.16767992400892,130.22585725267535,0.01,0.18511511211249013,863,7.790667870591278,3.617547241611575,0.02424813174810778
672,12.342988379488224,127.7936405906556,0.01,0.22030307015776635,1000,7.085693277906103,4.530995206023124,0.024268901376519353
673,211.02760231849578,127.013199942782,0.01,0.2309408450023608,750,6.008652195218019,7.358971997911503,0.020876685922167838
674,-13.445221969279025,126.5729589614284,0.01,0.22004423651099206,1000,4.083410886290949,3.578389072799733,0.035910614720080045
675,234.5707850755761,127.68619490871465,0.01,0.22280440104054652,510,5.757672358449781,4.4526926074568856,0.02909677663788669
676,283.35443584252056,127.98629307006544,0.01,0.18896347139962016,318,4.4025487710605375,4.342653104922704,0.032410404933034445
677,223.8051521979393,128.33311998502148,0.01,0.25147589588325897,670,4.3739807173697045,6.367627410657734,0.026855935148816713
678,287.42623249661665,131.19257267778394,0.01,0.2010775981792088,349,4.166264742525527,3.9288350540456176,0.033358720220871614
679,259.7302747205381,132.1473188245036,0.01,0.2210184538422467,616,38.31380948913284,3.3816791071082184,0.0328447909499579
680,267.1670605188127,131.948203625322,0.01,0.29364899636970626,359,6.369052604757599,3.824008688488855,0.0361228612704306
681,197.02706782324248,131.70602589055304,0.01,0.24035994141874178,566,9.991756016803265,3.911286095130847,0.029542125329460527
682,248.73274887034339,132.25821120692834,0.01,0.19570707315496638,455,3.9420052126806695,4.712309547643612,0.0349053651757901
683,255.1190262259813,132.00406381248115,0.01,0.26953463887255036,495,16.91839179431554,4.2445531296721,0.030335036767346245
684,-1.1708595864516225,130.096515112638,0.01,0.2588638893663883,1000,17.45902158696117,3.8643884779304183,0.03270975061459467
685,0.36477358491571765,127.45981138588674,0.01,0.22762087827920913,1000,5.769147038794472,3.538317799063976,0.028579802210908382
686,232.27972106021733,129.7909941847974,0.01,0.24702505378619485,645,12.802399763517315,4.911145380105829,0.023941421847333496
687,179.36889648379227,128.75142655317902,0.01,0.2723131982322356,801,7.0207972096977755,5.47818728791256,0.02806771769644739
688,0.2764711222096419,126.14618334353744,0.01,0.23271896582841872,1000,4.282889258582145,6.231611098058862,0.029376010585576297
689,-15.719800728651911,123.074316000271,0.01,0.23104700565338135,1000,5.532271459538606,3.3779892526806825,0.025249748691450805
690,31.718195192447933,124.03655363944335,0.01,0.2297731152921915,1000,4.60304969351273,6.909274281516387,0.02722898791683838
691,180.25287062875987,126.19914497426004,0.01,0.21752508566009277,793,12.483277387749695,4.423631856228814,0.025383267811537165
692,5.751738058249976,123.99725889232501,0.01,0.24781208777427674,1000,4.865896310249809,5.06078585058002,0.023053168149199336
693,243.6260381453041,124.8982662773992,0.01,0.29051515922309407,666,3.9660072891274467,3.5347556712501476,0.02535253903318017
694,9.555346068055979,124.81468152577128,0.01,0.2510037643313408,1000,5.8526355189605965,3.558052022158352,0.02489237605733797
695,6.444160022482166,122.41258999622237,0.01,0.2151911550834775,1000,4.346736143081216,3.4362606760276613,0.02563221073895693
696,-22.22698123248354,120.13652092671526,0.01,0.21328761710226535,1000,4.944338361019618,4.496797661761187,0.023857528005726634
697,200.05991046226666,122.35251095752231,0.01,0.29771364149120116,612,8.673600463844195,4.126351687688847,0.027611795695669024
698,208.29995694417138,124.71907579444041,0.01,0.25902957668438314,746,6.8851191717840265,4.2086239169433215,0.020446685336425623
699,-15.22022223099133,122.92128591337718,0.01,0.22732451547682286,1000,4.851200272722053,3.559957400756188,0.022306264695711432
700,240.77675240707507,125.1080618377485,0.01,0.24493301072807022,397,3.163612242686213,4.191075936715631,0.02806646175532028
701,182.46762548175323,127.73028798152001,0.01,0.24125397577881813,786,6.72264700026426,4.553981897173335,0.02462763205373915
702,1.937270773361563,124.94393906663021,0.01,0.2562053856700659,1000,4.7954762521985685,4.855279815455239,0.023029675657395273
703,207.6701208807761,124.27552567883193,0.01,0.2430096453257427,630,7.573542784521123,4.424467621562609,0.027045350039087142
704,150.2956701974765,123.62026799306119,0.01,0.2099556289269902,869,18.45673689589603,3.6270160021691655,0.02868353551112047
705,207.24064524877934,125.36639120604494,0.01,0.21481071815414485,341,9.30611502888496,3.8807552786800357,0.03147983430278336
706,30.04172442478334,125.76631650167796,0.01,0.20959384889900684,1000,4.88079212680168,5.1042609754651025,0.02588380899839103
707,205.82777008519162,125.69437912288114,0.01,0.2593232238931315,675,6.599366908238153,4.40826107995481,0.022467794571726006
708,201.54840134979847,125.04164475632457,0.01,0.18660202622413635,620,7.210528560972307,4.137152835974278,0.018882996093241438
709,217.04290936974655,127.16804310457833,0.01,0.23373503416922747,406,8.69760412783944,3.365269861371617,0.024088036297482674
710,217.74902838510351,126.78514377069449,0.01,0.25815154410944396,654,12.425968778668903,5.052895687402225,0.024063457427774926
711,-7.482097565896786,126.70097356988931,0.01,0.24360570998489856,1000,6.004456615082745,3.864208690218593,0.02151657933043316
712,200.42729310546736,127.00847844092812,0.01,0.2909836871610358,609,12.943524785601767,4.518605464362352,0.024293764219680204
713,220.76989137186507,126.96881237027354,0.01,0.1891773948936086,459,18.373773875355255,3.396610184353039,0.020150879523594324
714,156.80221019630443,128.9377518643435,0.01,0.29569250727993446,728,11.157882059400436,3.4901560467829027,0.0326066600001458
715,230.21783291963783,128.43651761173268,0.01,0.26554226513652907,547,7.512642290312215,4.486281353861094,0.030408667563630715
716,258.8115663223122,131.13800567336412,0.01,0.24863971424622272,437,4.722845120923012,3.8551702882517906,0.04830134581825739
717,-34.52505517437551,128.28359801426504,0.01,0.258093723192811,1000,5.304295037058182,6.75448448756836,0.04135669514536858
718,206.5301842434364,130.0532293040329,0.01,0.214414348373928,676,14.883594839571742,4.675753959699916,0.027014063420490578
719,-13.991828767345481,128.88380573430175,0.01,0.2693964308053255,1000,20.790712483547395,6.739581813116434,0.0244544958868064
720,220.99115545269834,129.56880843352167,0.01,0.18989131487263688,462,3.226875956330332,3.8994087110730185,0.02426395285573531
721,4.832023560748104,129.68022381817892,0.01,0.2495473443120718,1000,4.6872583205549745,5.340538520506559,0.024189733921084554
722,-38.99997298251124,126.5939350847674,0.01,0.22577147099375725,1000,4.824929487644113,3.4419364331154596,0.026236778968945145
723,219.69175927575623,126.60110599507438,0.01,0.22242671771700145,525,4.918612914698315,4.167914100667752,0.022730937623063403
724,225.2218686079408,126.7339787444596,0.01,0.22829826080123894,510,6.062197989849665,4.22877716299926,0.021532944810132904
725,282.03376636833195,129.8621178164921,0.01,0.17152713912610823,313,3.184874146416405,4.1985837479998915,0.018608947829283677
726,199.13950355086197,130.09887098571542,0.01,0.23413726637202703,714,7.568722719617654,2.7143201617305275,0.029348888464554558
727,206.59442386229802,130.16344805505088,0.01,0.24558776294366574,567,10.573066412485787,4.166582551132868,0.023312943508769845
728,217.92804335051252,131.56281178810355,0.01,0.2634483108170403,413,3.1457881897804327,3.5847047988867917,0.02381628279198974
729,-2.5542139432821758,129.05623626391616,0.01,0.23064549262821674,1000,5.486831616901327,7.934012927532576,0.021078151165042074
730,211.99092836608872,128.63991962718922,0.01,0.2586409013186182,364,7.25761479861103,3.5531566799352072,0.018900271026663237
731,203.65990817805096,130.71582510106595,0.01,0.2762367977024792,571,7.141147281305166,3.712704736305839,0.01701686773986484
732,191.1725051874546,132.39981934641582,0.01,0.2182604220018994,645,14.572979091128218,3.65130437122311,0.02584211283033679
733,16.10983444925333,130.22293251951314,0.01,0.2521201015263796,1000,4.63491031153535,5.952373014262612,0.017151482931338252
734,226.453650941442,132.4603142549652,0.01,0.2631984593549577,404,3.735476958056097,3.6700751059408336,0.053520986515254075
735,194.27633484558527,134.1726466870127,0.01,0.2594911497105997,753,16.979287566093262,4.2298180783875425,0.03123457081586359
736,262.00903763245253,136.78943517236874,0.01,0.26001436606286066,504,36.21106861741282,3.1343062437742617,0.030684507840002578
737,190.3244258526627,138.80495833577342,0.01,0.2885348161584453,760,16.584555782552343,4.438453667229281,0.028673295664453976
738,268.6366239880674,141.55212158287932,0.01,0.2463326653973623,353,7.711823755060323,4.427386659713913,0.023407872495061547
739,171.69242466355342,141.04074714997753,0.01,0.19436545944725625,794,9.49260855200555,3.0008283576993637,0.02284513051313527
740,240.90468884522545,143.51722899002232,0.01,0.2809627078121572,506,17.106917704993975,3.6148239289365653,0.026772650975301335
741,227.9338467698978,144.1022973962657,0.01,0.26321435182848396,409,4.991753132228041,4.093374688444411,0.03235399249858935
742,206.0824655341,146.33124690593075,0.01,0.205050244395222,418,16.24138496874366,3.6194800644607463,0.029599444665724322
743,212.39389924745902,148.33278304355753,0.01,0.2746179189613397,557,15.407652862602845,1.9910757574254276,0.02941353643805512
744,120.93536005769558,147.70782248616834,0.01,0.24950277565333706,834,15.28336869236955,3.7470233953934136,0.03273969892716895
745,151.28364519522341,147.0434860452931,0.01,0.278566689458657,996,21.53286083479179,4.013917646923039,0.04061211772023674
746,229.27305930398228,149.21074080052213,0.01,0.2754184694986948,565,15.459697641199455,4.603367973093689,0.033107665315775435
747,14.63430853463046,146.6233322354019,0.01,0.239318720087409,1000,27.794146637024824,4.321174689678153,0.038732104730326684
748,265.0993344856671,149.25704292636055,0.01,0.24821812845766544,312,8.633253318374045,4.220912400905538,0.032012914262640364
749,158.2819704009894,150.74589301944815,0.01,0.23441663013828784,776,42.22761599005025,3.8438391174192117,0.035059077887839074
750,254.06806981185474,150.68026388698047,0.01,0.20155334347035997,344,5.884961029805709,3.1321905599841102,0.03078951322890515
751,217.71905186377955,152.75332728083737,0.01,0.24708766382712646,596,12.958230378251756,4.734404527272489,0.02800792234249713
752,200.57092634355303,154.74676710834805,0.01,0.2941254318663568,530,10.72561742036487,4.12101394132022,0.032589185986470315
753,219.6786762025741,155.39139817875423,0.01,0.2788602016600115,449,9.969584615988424,3.98025343133969,0.040902400988021066
754,190.38797384906678,157.35880048713102,0.01,0.2637107100915806,462,19.41523809444334,3.6042733843517945,0.028450464865931405
755,161.0465012149304,156.36522465702225,0.01,0.2424291645121925,954,12.759835964578087,5.388048882883913,0.030991428461759313
756,69.25165583755258,155.58646143871374,0.01,0.27619843707978725,1000,21.42769552464597,5.524891087280028,0.027914043398573996
757,259.42241281389295,155.4803447029078,0.01,0.26204836788245395,314,9.054812187940115,3.527269055181828,0.030433955323835245
758,180.14658613549625,155.23934631863634,0.01,0.32084929355117214,665,17.806105454073986,4.863984219904979,0.020370294515279132
759,257.53915878340706,155.42703213597267,0.01,0.3176662410298983,479,22.828968036017613,3.052448076790775,0.02951320668992897
760,114.95125341924685,154.2820063279618,0.01,0.282490655611204,972,21.786098671364016,3.981311173639071,0.024337913718365838
761,211.98349346368127,154.5605630244239,0.01,0.29900091141462326,401,7.976731718983501,3.6178397008528953,0.02921802131924778
762,241.22124214352704,154.22124023998822,0.01,0.2788490129320265,616,16.19112908130046,4.028597244792521,0.031108161245545298
763,246.28234059183492,155.71084654554235,0.01,0.25749548782169085,322,13.98186123452615,4.114025038761017,0.025075337099325325
764,258.9810577250539,155.90259442316076,0.01,0.2918323786854744,500,7.150082076637773,4.621003639318991,0.04144448226876557
765,198.92940227391176,156.69239705233466,0.01,0.26446814355539516,377,13.869886056549149,3.2845493985198204,0.051583667870293906
766,199.7817887763451,158.1722794150584,0.01,0.30229198044900774,871,27.233476286259247,8.843054724893157,0.039032782021580996
767,277.6839244349387,160.99372064581794,0.01,0.22204950559470388,361,5.070257331622997,4.706158041635672,0.03394188522361219
768,5.69867603098766,160.88033472982355,0.01,0.2370817495584488,1000,13.13328978671052,4.509620991298473,0.03585638014599681
769,270.51202575773505,163.58994423927695,0.01,0.23498358683926718,282,6.636091895081336,3.4465319847062714,0.030244670715183018
770,250.82752151947835,165.78554310249513,0.01,0.25619366357765966,472,9.28838416741928,4.902722667885384,0.02666254510305885
771,233.26018644530842,166.08646816770815,0.01,0.29232003273103724,351,3.723815699428087,3.6387349071042676,0.03288164314422333
772,261.9809760015046,168.58284804392832,0.01,0.30332746789828546,491,8.569541495875455,3.8093510489985105,0.031025728072622806
773,233.41594477503762,168.80673146849375,0.01,0.22651817311306258,740,7.571550387219759,5.307367839952775,0.027086747082176846
774,199.78672027510856,170.9390508909376,0.01,0.2850612951632665,590,28.316182305687107,4.094775847821442,0.025750248522662438
775,19.31245765407296,168.78646761672255,0.01,0.30470835100114346,1000,7.572582981956657,6.324362729548318,0.027666994865518064
776,11.095339535435912,166.0638766536517,0.01,0.27355238869786264,317,9.731332138064317,4.211179049246639,0.020691438237554392
777,247.27417305739903,166.2985668622463,0.01,0.2590836195740849,320,9.349525940080639,3.522786742299763,0.022911470226245
778,264.6526726836306,166.07083126411644,0.01,0.19849222025243185,373,6.236798826881568,3.1055206358140226,0.02350346628896972
779,202.05645234628787,165.49409304037397,0.01,0.23409509744781715,624,5.262307785160374,2.3851153974946926,0.027047219570541087
780,251.05380419742002,165.33296047716001,0.01,0.23103333936121903,304,11.18228397706116,3.6650973782665797,0.02691375632084122
781,267.6531490506262,166.03922128943384,0.01,0.309511220560242,314,5.311373752483632,4.376879874495853,0.02749670484365943
782,245.19874376102186,166.00388123834063,0.01,0.31043121565133336,397,7.014513227157295,4.065913784819549,0.029071654460858555
783,262.6004655214398,166.07869563129523,0.01,0.2757219622943027,487,6.157174902939005,3.9804674937989413,0.02991344217087858
784,223.82244858044427,168.3286287129642,0.01,0.22329987953585315,331,13.22140328589012,3.4889504794766193,0.024170718155801296
785,262.99145450979915,170.95489552221304,0.01,0.31726700996484936,316,6.836146522429772,4.348003249546168,0.02925925051699145
786,252.13306420958153,171.15342895370668,0.01,0.22661685725634403,374,9.861103045463096,3.2083777062920307,0.033249105520031234
787,213.45532311982657,171.49429322006702,0.01,0.3434604076438979,586,36.90304598264629,5.39244825903174,0.02992277852042693
788,228.80905486519418,173.77961905749686,0.01,0.3139592540707994,565,5.5657251079101115,5.079087312401184,0.03353012331880312
789,270.4784470960691,176.64160153574406,0.01,0.2964017473063187,301,6.634973547596019,4.133528015873362,0.030434911690750403
790,274.7254484252823,179.07167406807235,0.01,0.2955517500800931,370,9.682491232611937,5.062247006024393,0.031431356214654996
791,249.72461361575904,179.76639149794235,0.01,0.37096775214205374,424,4.974062422901625,3.586178112141476,0.031021207972992
792,210.77758689012344,181.8166499862611,0.01,0.2443735499256923,325,5.0180174636043375,3.244268697131298,0.022122099469588312
793,229.56218601143104,181.67601146492237,0.01,0.3138118876477346,603,14.913077546167187,5.976229394355215,0.030822332245328567
794,185.65518010978957,183.4370098053397,0.01,0.2510833710285963,610,15.577090347243939,5.742920589081092,0.030741180393698754
795,22.06909284695339,183.5932591335844,0.01,0.27058232502639296,1000,5.359837616473669,6.491106652739116,0.02796650173701346
796,212.54572444815096,185.94098619039076,0.01,0.29816054409513104,313,5.345775904308539,3.2167038701046824,0.034072139575026736
797,239.52544057247627,186.3356414914929,0.01,0.3248124623671174,401,15.177072288614,3.731988706727231,0.04003987004281953
798,219.74596976576402,186.4501016197088,0.01,0.3107728579452316,411,4.801116067857947,3.5656645408628433,0.028274826791354464
799,22.026375280555,186.82256759482428,0.01,0.33646007765084507,1000,8.476000444818055,6.317891241867594,0.04124032103084028
800,188.81102925440928,186.3029103632976,0.01,0.27097361505139567,552,9.551049645349849,3.750057546085458,0.03405637349224771
801,225.52786929422757,186.73351280142234,0.01,0.35396544266122953,446,4.123191157385008,4.25233319142979,0.023349071330567066
802,215.32997401763998,188.86743983386515,0.01,0.32116284429774444,470,11.904679382467293,4.0393152289258225,0.023683131982225103
803,34.63231336142223,187.13706175867156,0.01,0.3123527336418629,1000,20.899423935363302,5.89727753996699,0.029209101515822112
804,231.01050814124335,187.94421013810927,0.01,0.24876402628369035,452,8.640686096259742,4.174724730942941,0.03015402624325876
805,221.68819790522565,188.08868566467376,0.01,0.30640389807522295,599,83.71926054442883,4.6303703961948095,0.02831076330738142
806,239.5487397760728,190.18375581818665,0.01,0.22612129781266738,351,6.128217457095161,3.482226818411253,0.0336670051168265
807,206.35381429786685,190.18901626031345,0.01,0.34691292195665563,703,10.54310221155174,6.8207099339720365,0.037309290155958894
808,224.7157385847662,190.4206896326631,0.01,0.32370600624466844,422,5.723561290826183,3.790947597564432,0.03350390599082874
809,255.3452244326038,190.80371278329164,0.01,0.24256234649401992,270,6.544000872148899,3.271226417693468,0.0348245397821736
810,225.3016616844786,190.87923911628542,0.01,0.3357284452588785,420,4.7228246022132225,3.950801112821603,0.027311788687837266
811,285.53816182163433,193.8094417101607,0.01,0.29582992377313405,294,8.011126088735182,3.8227313187088576,0.025764012567673786
812,296.17816587642074,194.76695043787026,0.01,0.23735486315702325,271,6.5102770959201735,3.916399415397702,0.026624283735960055
813,259.3476742057443,195.15272826620898,0.01,0.3848406504406485,343,8.46977009184775,4.082114675916909,0.02841712671418696
814,205.87014986894835,195.64340766293543,0.01,0.2911087892531792,428,9.783391523204045,3.635646688480553,0.033667802114353
815,227.43625914656792,195.61559192520474,0.01,0.3016049689900728,322,6.916728159209015,3.427904786870543,0.03672061232780969
816,243.14768640111802,195.45895312599276,0.01,0.2961705914968925,496,11.205850271886447,5.185797408102565,0.034354685524088
817,190.90037872443116,197.71320746498088,0.01,0.3427854425918597,521,9.036167300771922,3.6296924776989483,0.028448358224704862
818,261.92478732201977,198.26715349576673,0.01,0.3122649833378268,327,7.983001874876209,4.02972808535117,0.03835966949146695
819,224.1900181568958,200.6489719650091,0.01,0.39919927355247675,391,6.76018966443371,3.9811838515093507,0.06657846891753298
820,226.94375285197123,200.70849793900186,0.01,0.36272166120378596,455,15.843369350594003,3.819080989500859,0.044316832513319686
821,265.3225250340656,203.31340295373502,0.01,0.3592154607937044,390,6.704540268576238,4.040296432577596,0.03525027683318346
822,248.55494052361976,206.18895208879636,0.01,0.28970988319961577,365,8.938154858289636,3.7090146401971382,0.02908050184199525
823,216.07914254756412,206.15282592151442,0.01,0.2842828243249847,495,14.70485519010981,3.5592623377576005,0.033533067493173745
824,290.994630470031,206.81055354013537,0.01,0.23623378401341505,294,6.118008850316983,3.770344367984296,0.03825433418307811
825,235.17788887701712,206.34199476522218,0.01,0.3752429846107312,366,5.999037744186353,3.2868889065395055,0.042939025301324284
826,217.9084369753245,206.52968409946683,0.01,0.42207962802052496,501,7.78559486073209,3.6570537072858635,0.039921906039118764
827,229.54550064614702,206.7591948673053,0.01,0.32978092229058004,582,67.4817271050415,2.8386442772343115,0.039575580375847116
828,235.5038027559493,206.93495246135964,0.01,0.3710160827862897,445,6.646594516845653,3.328113691702274,0.031466382497455925
829,225.92155992789213,209.21971020007138,0.01,0.3000016461534441,484,7.251327359204879,4.418210010236188,0.03435871573665356
830,232.48692657236597,209.42467018213415,0.01,0.35763139881920525,330,5.562940843694378,3.5007822271390037,0.028902941690076414
831,252.71383489399562,209.91520944929357,0.01,0.2975381491957484,297,5.0202435060054995,2.9862707434721827,0.02893250618079627
832,239.1502181062013,210.39498657848108,0.01,0.3090498479008675,497,6.2182565827679355,4.047209310476296,0.02966933223977685
833,253.19846893503023,212.76587292333886,0.01,0.28401142122541984,330,5.047660654148785,3.2069762540404865,0.027123776772740957
834,228.60343409452543,212.78737075486973,0.01,0.30670013589949546,316,6.8180318510276265,3.3235463685842124,0.030141084564000935
835,213.95692580204792,212.98417666443436,0.01,0.37637253406277876,454,7.605821070290403,3.8075551257566937,0.029290894140375025
836,245.62788560714247,212.82036514418127,0.01,0.2610499457251735,331,5.688849170692265,3.456671103839292,0.027970335630859
837,198.20836294297246,212.89920451508434,0.01,0.3881354195531458,800,9.097338712657802,7.033587301814584,0.03189787102979608
838,238.01275713176292,212.59296584652134,0.01,0.3369807412500604,469,11.163044099201215,3.014026422145726,0.029745152819964846
839,229.2691314855479,213.16873291474124,0.01,0.49256220273673534,457,5.23113174122409,4.142508444954043,0.03561517691010969
840,223.16522722741217,212.9913382985631,0.01,0.29985277277846184,254,6.010288552817656,3.107426729535455,0.03192077419676241
841,229.1040459515432,213.00304029037954,0.01,0.35272745317083665,693,9.676101722754538,6.7565582947470295,0.03779032433555386
842,231.7990003430321,213.26020563846888,0.01,0.3874432753411032,375,10.217710869605071,3.2908701536014657,0.02856836242661361
843,192.25344527033138,213.0588010986976,0.01,0.3217720318519111,446,7.108050698239822,3.497571113295057,0.03049255030262949
844,195.73112204429873,213.80675871856363,0.01,0.41816983650812134,670,9.003654893720523,4.840823282106433,0.03147606363988476
845,249.3031232698616,214.78695349931002,0.01,0.30003800829058713,411,17.525424299994484,4.79706150870159,0.029295028976246137
846,269.39767380790784,215.1881996443493,0.01,0.3463427090250394,406,6.811288442244404,4.171976972537303,0.03981158529481321
847,251.84436217046402,217.5603001807076,0.01,0.3917214111001654,354,6.832629689044552,3.49371627987769,0.043471622878727925
848,228.90750257817484,217.1983818616327,0.01,0.39385118643668565,439,10.930575900973054,4.331004336387776,0.03396427593913607
849,237.48746648134554,217.99043682243627,0.01,0.2975267999406372,450,9.414046591991792,4.500240990236811,0.0387902828224469
850,258.61910417789994,218.0359471660967,0.01,0.3595001521124237,345,4.789841219680966,3.1738063577964994,0.04995767401809665
851,239.90028379661754,218.25775948542508,0.01,0.33831806261358516,450,9.289392304723151,4.14186235976487,0.03236643699554926
852,232.02737096809707,218.57232393167055,0.01,0.3694444483826085,504,9.376350620470475,5.291587378989966,0.034130107801747585
853,237.56857436132935,218.75122291325806,0.01,0.3307907276383016,453,8.894002278422704,4.265847212921523,0.0345495184100505
854,258.2894436346726,219.43023761111414,0.01,0.3665164246005898,750,4.603276895475574,2.4821568384219144,0.033568892427323825
855,266.3957568385625,220.48373016735044,0.01,0.4142796669976186,237,7.250167523423443,3.3145852489269667,0.025858560608605207
856,137.8675370572077,221.16988897954704,0.01,0.35623370088636874,1000,11.713752816256601,2.5485200286316836,0.03329327041003853
857,226.1081500343133,220.8367463517512,0.01,0.36916695513482234,413,9.64033814544382,3.5920595718348807,0.03674155791760287
858,234.02934754675704,221.37557396586385,0.01,0.266880631142733,391,5.007680154158152,3.5444241303928057,0.035148592052829206
859,238.8876382343131,221.18905876037286,0.01,0.3841730735299212,430,5.2285048467165325,4.166388719836651,0.040451284084055156
860,256.9417063177998,222.6089632893584,0.01,0.3529478331570918,425,4.003085864678724,4.083518597156427,0.038299439018065075
861,259.5091692650172,223.08422004737176,0.01,0.45594858459528836,350,3.8198013690125663,3.7764117719543373,0.033053673760986876
862,255.26081079687094,223.22461573390515,0.01,0.40922961448629697,297,6.392641784797888,3.1571192249085125,0.03152186352138718
863,256.56971842269235,223.3274895122138,0.01,0.42600200112376896,280,4.686396549426718,3.4367203714160506,0.035434231574514086
864,260.36903747608426,223.34136930972406,0.01,0.3859461774541573,441,6.727192460850347,5.090726948303408,0.03596607175105336
865,261.85232908637965,223.97059857784876,0.01,0.31581020970525364,357,13.950041807896923,3.5661531833791384,0.03070550695522113
866,267.83305198530115,224.6511112099383,0.01,0.4034053757786751,248,4.441342586243991,3.3324633938657193,0.039659458805897066
867,260.7150040026,224.48142200561495,0.01,0.4672261876473715,365,5.485065953776939,4.4705397445295905,0.035227077445117654
868,265.37996814321826,227.07823492673725,0.01,0.36982311218577835,447,8.836071622004965,4.343502674853216,0.028322387586480806
869,239.18770536995078,226.76499172285938,0.01,0.37857978182312635,447,5.933719692897284,4.0980916384376345,0.033390853630927655
870,259.4762679284386,226.85147918694895,0.01,0.39685272549589473,263,5.309993996110279,3.3823853332522242,0.03195630493009406
871,115.45925290391689,225.6734698515351,0.01,0.4076082675009966,1000,10.36335136074922,3.1618222099408326,0.03080297172162682
872,248.0301428235408,225.53396151975542,0.01,0.3775595587132306,349,4.1835313572664745,3.332752209478647,0.02969897010674079
873,241.0084668242968,225.60988674024804,0.01,0.4819381114338403,369,5.422477460844675,3.592497079657143,0.03384231320460853
874,249.91143506076122,226.11113388810452,0.01,0.383021415492823,345,4.726950298092561,3.4970443605724624,0.025091811440625163
875,248.5175642478096,228.4031849540419,0.01,0.3125212432407751,327,5.78954324600636,3.699494200152545,0.02866471692260991
876,220.60838275688747,230.4983153862564,0.01,0.3502125418169445,355,5.498926219326677,3.461347767917829,0.02958558420022803
877,255.1400420082309,230.57697407576472,0.01,0.40831971247322285,312,5.486850080545992,4.016191738214545,0.033751644901573084
878,212.91239412682896,230.05957129019677,0.01,0.3875199884176254,1000,12.31216899678111,4.959976602368359,0.028618614541366695
879,269.6644188057037,230.7356509547909,0.01,0.2891903474800668,235,5.659130632499,3.2700550299290985,0.03862212046633585
880,274.78495593853916,230.97296247220208,0.01,0.5579960978900392,240,7.809999753604643,3.3131271911170286,0.04790166459667186
881,250.77505268283545,230.80418150852415,0.01,0.3681797002268545,474,6.1929910681792535,4.088469874098478,0.04658941974295145
882,244.22353340101057,230.79442940492407,0.01,0.31180229066115506,423,6.93884187049116,3.3855965751618067,0.0349234452884082
883,235.83709406336072,230.52679569034328,0.01,0.3851270381226597,333,5.985207343881484,3.596173130157884,0.027666586454037623
884,239.26700411767803,230.6812412457156,0.01,0.3263477245503563,470,6.705728834058391,4.546675836869241,0.037975148578032344
885,215.3706141876773,230.20503284249438,0.01,0.3836681302469056,446,9.902703737432603,3.4214221824939135,0.03632821442626484
886,251.95310330678,230.2032332334664,0.01,0.49938710250052404,324,4.485283464862732,3.2779143494973226,0.03229109508870744
887,211.26432208970948,230.18132322316515,0.01,0.40524804685264826,423,4.33260788305779,3.4626460484462394,0.03153428712745531
888,181.8145445575644,229.71137812008888,0.01,0.43349848115969003,635,6.172147899138508,3.8616621049894952,0.040785750463522924
889,229.6279964250555,229.30287361337875,0.01,0.43220022372267347,379,6.633020001871046,4.435683509680785,0.030978232567654328
890,228.30523218254734,228.83867145095144,0.01,0.31563039703623336,678,10.942471051035682,7.6353286194292025,0.029815937617026708
